,name,score
5366,228087,0.006274627739589704
5367,391933,0.015177694534063542
5368,228099,0.005595294717373299
5369,850692,0.018377748459985258
5370,850693,0.0011222525445143336
5371,359179,0.0021635536499523484
5372,129817,0.003209451845558806
5373,359199,0.04811364778979431
5374,2063135,0.0
5375,949025,0.0
5376,195368,0.0016559629404634334
5377,97065,0.0
5378,195373,0.0
5379,64303,0.025687742506237756
5380,686897,0.03001978208494058
5381,31556,0.0009205221069670539
5382,228180,0.0
5383,621423,0.001189300711947287
5384,162677,0.1244924728782341
5385,31606,0.0019780224057906913
5386,31617,0.0
5387,785283,0.022502997885887593
5388,588679,0.0002298913433284945
5389,97173,0.005408332109589797
5390,129945,0.0
5391,359326,0.009249227034315433
5392,97182,0.004622886949784673
5393,883619,0.0
5394,228266,0.010959675660225902
5395,490416,0.10507731271467317
5396,97200,0.0
5397,97203,0.0
5398,3144637,0.0
5399,31685,0.059384281906456136
5400,228299,0.0
5401,785357,0.00021150005976472747
5402,31697,0.0
5403,949204,0.0
5404,949211,0.000497521987437599
5405,457692,0.0
5406,261087,0.0
5407,424928,0.0010705225764364179
5408,228323,0.0042778925727287136
5409,785380,0.061703725394935245
5410,752613,0.0
5411,162794,0.0
5412,130028,0.013598063551950892
5413,261106,0.0
5414,130036,0.003508377994537821
5415,130037,0.0
5416,64509,0.07607827636203227
5417,162820,0.03713175036691041
5418,293896,0.034439964064085275
5419,293897,0.0012887308302413128
5420,949259,0.00031548364353938674
5421,228371,0.0
5422,1211412,0.00034962621249243935
5423,31765,0.0
5424,752673,0.0011774263952056348
5425,97325,0.007065451831854785
5426,195634,0.0
5427,490549,0.011009937438660647
5428,490554,0.0010295306202604752
5429,2948162,0.0
5430,130115,0.03132094388902469
5431,359494,0.023941114990477595
5432,818254,0.001675292459075458
5433,457807,0.03417123340599603
5434,31823,0.0
5435,293969,0.0
5436,588887,0.0
5437,228444,0.0003864087796199734
5438,785500,0.0
5439,97384,7.33739070370156e-05
5440,392299,0.0011698488631663308
5441,162930,0.006196527262188721
5442,97395,0.0
5443,588918,0.0
5444,3308665,0.0
5445,490620,0.0017442525108492433
5446,130173,0.003892440526761815
5447,162943,0.0
5448,752770,7.33739070370156e-05
5449,359555,0.0
5450,752773,0.021765342111609395
5451,359559,0.0
5452,588943,0.0034018701441631354
5453,425105,0.04707039408148884
5454,97426,0.0
5455,654490,0.04135305854341055
5456,556199,0.0
5457,752812,0.0
5458,359613,0.0019339573654060188
5459,818366,0.001070778708171414
5460,261309,0.0
5461,294085,0.011669526521088847
5462,785611,0.03305986305475307
5463,654543,0.0
5464,556242,0.009760310712740711
5465,97491,0.0
5466,261332,0.0014807568625227975
5467,31969,0.0
5468,31971,0.0
5469,97509,0.0
5470,294126,0.0
5471,490738,0.002287405732632037
5472,163059,0.0
5473,97529,0.0024870886800143865
5474,556292,0.0
5475,851205,0.0
5476,2424073,0.0
5477,490763,0.012229725525562818
5478,490769,0.0014053526542273276
5479,195874,0.012190122485566968
5480,851240,0.0
5481,32045,0.0
5482,916783,0.0
5483,752945,0.0005783695949498054
5484,64817,0.007080080810361536
5485,294197,0.00034100455114612007
5486,490805,0.0
5487,64830,0.0
5488,32071,0.006441638257379013
5489,949579,0.0
5490,130402,0.015504076420033975
5491,490852,0.00041437845818313566
5492,392553,0.0
5493,228714,0.002804292980676552
5494,490860,0.0
5495,785773,0.0038774931258114334
5496,753004,0.0
5497,130418,0.0
5498,949619,0.010436095184781858
5499,97654,0.0
5500,621944,0.00538438059285699
5501,163198,0.04256158217862647
5502,687487,0.007294055604094747
5503,621959,0.0
5504,523661,0.0016612957130605337
5505,163213,0.0
5506,818576,0.0
5507,589209,0.0
5508,785817,0.0
5509,163229,0.015003773813225605
5510,753056,0.0
5511,818593,0.012382428249853493
5512,64954,0.0004500130644395413
5513,32193,0.0018693963469333752
5514,818627,0.0
5515,753094,0.07723777583302356
5516,490952,0.017625185607403414
5517,687561,0.002530909471137644
5518,589256,0.0
5519,753098,0.0
5520,753104,0.0009488358619624407
5521,327130,0.0002605010200661382
5522,261623,0.0
5523,130552,0.0
5524,97786,0.0003885134741441778
5525,818702,0.0
5526,65040,0.0
5527,949780,0.0014166010747513587
5528,228889,0.0
5529,884251,0.0
5530,359966,0.01307222492007932
5531,2784799,0.0
5532,2129441,0.0
5533,32301,0.0
5534,884269,0.0
5535,163386,0.0027511840414628625
5536,949820,0.002767597001723058
5537,65094,0.0004429186088456661
5538,32333,0.0
5539,753237,0.004468115309623084
5540,163420,0.0013253221701507946
5541,3210853,0.0
5542,753254,0.0
5543,196200,0.0
5544,163435,0.0
5545,32366,0.011196763775046727
5546,130686,0.0
5547,130689,0.022288330925842363
5548,32401,0.0014881653460463355
5549,196248,0.01965838915565322
5550,32409,0.0
5551,392856,0.0
5552,97949,0.001693747582251374
5553,196254,0.0
5554,786080,0.002342963669244287
5555,491174,0.0
5556,32433,0.0014460137729678153
5557,2424501,0.0
5558,851639,0.0015738214858693766
5559,622277,0.0
5560,130764,0.004927340152973276
5561,786126,0.0
5562,491220,0.07049396607381259
5563,3145435,0.0
5564,949980,0.0
5565,392925,0.0
5566,884449,0.0001467478140740312
5567,3407597,0.0
5568,163570,0.002452943720616115
5569,163577,0.00012950449138139262
5570,753422,6.475224569069631e-05
5571,524050,0.007834602465975752
5572,196370,0.00025900898276278524
5573,98081,0.010261151749876622
5574,229157,0.023899473295526524
5575,130855,0.0002605010200661382
5576,622379,0.00526324953474358
5577,786228,0.004055831426194832
5578,687933,8.314352925446333e-05
5579,589630,0.0016392935833940843
5580,786245,0.0029332107293296257
5581,393031,0.0008730131839689962
5582,753507,0.0
5583,720741,0.00012950449138139262
5584,130922,0.0
5585,130932,0.027320982300059284
5586,65397,0.015294422512063921
5587,98189,0.057976655430289036
5588,720786,0.001211006907553215
5589,753570,0.0
5590,655273,0.008286537191922624
5591,786360,0.0035505282596126776
5592,753598,0.0
5593,196544,0.0013672189680175068
5594,589767,0.0
5595,884686,0.0
5596,524239,0.04801939344548642
5597,753617,0.027610996717288828
5598,131038,0.0002658567870203551
5599,98278,0.0
5600,589802,0.0
5601,3145706,0.0
5602,163835,0.0010613414526857994
